name,boat,event,gender,time,type,finish,level,venue,month,day,year,certified,notes,venue.long,race.name
Malcolm Roux,C1,1000,Men,314.249,Final,2,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Ban 1000m F2
Riley Brunner,C1,1000,Men,335.847,Final,3,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Ban 1000m F2
Reidar Jacobson,C1,1000,Men,354.199,Final,4,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Ban 1000m F2
Carlin Chuck,C1,1000,Men,367.667,Final,5,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Ban 1000m F2
Baxter Geyer,C1,1000,Men,456.755,Final,6,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Ban 1000m F2
Alejandro Schwedhelm; Ben Hefner; Ian Ross; Robert Finlayson,C4,1000,Men,236.45,Semis,1,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-4 Sr 1000m F1
Jake Michael; Luke Michael; Pat Dolan; Ryan Dolan,K4,1000,Men,188.821,Semis,1,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-4 Sr 1000m F1
Eugene Saburi; Igor Borisow; Leonardo Cacatian; Steve Jones,K4,1000,Men,231.982,Semis,5,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-4 Sr 1000m F1
Morgan Bevens; Natasha Dietz,K2,1000,Women,283.126,Final,1,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-2 Ban 1000m F1
Carly Dacosta; Cassandra Castillo,K2,1000,Women,300.902,Final,3,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-2 Ban 1000m F1
Bria Cornforth; Genevieve Ille,K2,1000,Women,311.317,Final,5,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-2 Ban 1000m F1
Gabi Diaz; Saylor Sniatecki,K2,1000,Women,358.543,Final,7,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-2 Ban 1000m F1
Katie Oliver; Mary Mcgarry,K2,1000,Women,430.673,Final,9,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-2 Ban 1000m F1
David Podloch; Gavin Ross,C2,1000,Men,268.982,Final,1,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-2 Jr 1000m F1
James Watson; Sam V. Schantz,C2,1000,Men,NA,Final,DQ,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-2 Jr 1000m F1
Lydia Keefe Sampson,C1,1000,Women,342.85,Final,1,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-1 Juv 1000m F1
Makenzie Sousley,C1,1000,Women,345.062,Final,2,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-1 Juv 1000m F1
Anna Socha,C1,1000,Women,409.687,Final,3,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-1 Juv 1000m F1
Azusa Murphy,C1,1000,Women,422.76,Final,4,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-1 Juv 1000m F1
Stanton Collins,K1,1000,Men,252.798,Heat,1,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 1000m H1
Tanner Easterday,K1,1000,Men,256.287,Heat,2,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 1000m H1
Wyatt Etrick,K1,1000,Men,258.939,Heat,3,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 1000m H1
Kevin Christopher Stock,K1,1000,Men,260.378,Heat,4,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 1000m H1
Michael Weyna,K1,1000,Men,262.825,Heat,5,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 1000m H1
Nick Mcgrory,K1,1000,Men,267.683,Heat,6,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 1000m H1
Adam Lee,K1,1000,Men,271.893,Heat,7,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 1000m H1
Isaak Ridge,K1,1000,Men,272.371,Heat,8,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 1000m H1
Sean Barlow,K1,1000,Men,250.654,Heat,1,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 1000m H2
Kalei Kahookele,K1,1000,Men,253.16,Heat,2,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 1000m H2
Aaron Mullican,K1,1000,Men,256.346,Heat,3,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 1000m H2
George White,K1,1000,Men,258.736,Heat,4,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 1000m H2
Trenton Dos Santos Tam,K1,1000,Men,270.954,Heat,5,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 1000m H2
Dylan Smith,K1,1000,Men,280.675,Heat,6,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 1000m H2
Blake Foote,K1,1000,Men,288.442,Heat,7,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 1000m H2
Austin Warren; Parker Mckean; Payton Chiou; Steven Knight,K4,1000,Men,243.33,Final,1,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-4 Ban 1000m F1
Aaron Berghash; Dillon Kimsey; Lucas Standridge; Michael Olson,K4,1000,Men,297.248,Final,5,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-4 Ban 1000m F1
Morgan Bevins,K1,1000,Women,344.345,Heat,1,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Ban 1000m H1
Corinne Guay,K1,1000,Women,351.149,Heat,2,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Ban 1000m H1
Cassandra Castillo,K1,1000,Women,355.18,Heat,3,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Ban 1000m H1
Bria Cornforth,K1,1000,Women,366.144,Heat,4,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Ban 1000m H1
Lily Glasser,K1,1000,Women,410.879,Heat,5,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Ban 1000m H1
Gracyn Potter,K1,1000,Women,412.745,Heat,6,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Ban 1000m H1
Fallin Deal,K1,1000,Women,490.78,Heat,7,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Ban 1000m H1
Natasha Dietz,K1,1000,Women,327.708,Heat,1,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Ban 1000m H2
Carly Dacosta,K1,1000,Women,334.622,Heat,2,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Ban 1000m H2
Malia Gacutan,K1,1000,Women,357.249,Heat,3,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Ban 1000m H2
Mary Mcgarry,K1,1000,Women,414.127,Heat,4,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Ban 1000m H2
Katie Oliver,K1,1000,Women,448.104,Heat,5,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Ban 1000m H2
Genevieve Ille,K1,1000,Women,NA,Heat,DNF,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Ban 1000m H2
Leilani Borm,K1,1000,Women,326.826,Heat,1,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Ban 1000m H3
Danielle Borm,K1,1000,Women,332.33,Heat,2,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Ban 1000m H3
Avana Bennett,K1,1000,Women,345.736,Heat,3,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Ban 1000m H3
Farran Smith,K1,1000,Women,347.739,Heat,4,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Ban 1000m H3
Gabi Diaz,K1,1000,Women,383.115,Heat,5,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Ban 1000m H3
Saylor Sniatecki,K1,1000,Women,455.927,Heat,6,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Ban 1000m H3
Alejandro Schwedhelm; Robert Finlayson,C2,1000,Men,246.142,Semis,1,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-2 Sr 1000m F1
Claudiu Ciur; Rich Stewart,C2,1000,Men,272.214,Semis,3,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-2 Sr 1000m F1
Dustin Sousley; Yevgeniy Mikhaylov,C2,1000,Men,278.807,Semis,5,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-2 Sr 1000m F1
Carlos Garcia; Jared Mcarthur,K2,1000,Men,216.276,Semis,1,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Sr 1000m H1
Austin Schwinn; William Roszel,K2,1000,Men,230.363,Semis,3,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Sr 1000m H1
John Depalma; Tanner Easterday,K2,1000,Men,241.92,Semis,5,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Sr 1000m H1
Gabriel Ram; Thomas Ram,K2,1000,Men,292.965,Semis,7,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Sr 1000m H1
Jake Michael; Luke Michael,K2,1000,Men,218.541,Semis,1,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Sr 1000m H2
Chris Miller; Luke Potts,K2,1000,Men,229.3,Semis,3,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Sr 1000m H2
Eugene Saburi; Steve Jones,K2,1000,Men,261.591,Semis,5,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Sr 1000m H2
Morgan House; Stanton Collins,K2,1000,Men,NA,Semis,DQ,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Sr 1000m H2
Ariana Hall; Ashlyn Balch; Laddy Goldsmith; Lydia Skolrood,C4,1000,Women,518.531,Final,1,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-4 Juv 1000m F1
Garen Sean Doyle; Kevin Christopher Stock; Michael Lowe; Sean Barlow,K4,1000,Men,207.272,Final,1,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-4 Jr 1000m F1
Blake Foote; Chance Bloomer; Emerson Smith; Tommy Wade,K4,1000,Men,230.51,Final,5,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-4 Jr 1000m F1
Zachary Guay,C1,1000,Men,289.943,Final,1,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Jr 1000m F1
David Podloch,C1,1000,Men,300.303,Final,2,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Jr 1000m F1
Dustin Sousley,C1,1000,Men,317.153,Final,3,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Jr 1000m F1
Sam Schantz,C1,1000,Men,320.614,Final,4,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Jr 1000m F1
James Watson,C1,1000,Men,339.28,Final,5,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Jr 1000m F1
Noah Williamson,C1,1000,Men,434.848,Final,6,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Jr 1000m F1
Wilbert Lam,C1,1000,Men,NA,Final,SCR,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Jr 1000m F1
Elizabeth Ray,K1,1000,Women,288.38,Heat,1,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Jr 1000m H1
Katie Mckeever,K1,1000,Women,290.537,Heat,2,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Jr 1000m H1
Kasi Paul,K1,1000,Women,291.03,Heat,3,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Jr 1000m H1
Samantha Murphy,K1,1000,Women,295.083,Heat,4,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Jr 1000m H1
Clarice Kim,K1,1000,Women,301.564,Heat,5,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Jr 1000m H1
Chelsea Smith,K1,1000,Women,309.65,Heat,6,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Jr 1000m H1
Lexie Bohlman,K1,1000,Women,333.593,Heat,7,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Jr 1000m H1
Rachel Kincaid,K1,1000,Women,288.561,Heat,1,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Jr 1000m H2
Mia Overton,K1,1000,Women,292.505,Heat,2,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Jr 1000m H2
Alana Chapko,K1,1000,Women,294.725,Heat,3,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Jr 1000m H2
Tati Perrin,K1,1000,Women,295.023,Heat,4,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Jr 1000m H2
Sarah Corsa,K1,1000,Women,306.088,Heat,5,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Jr 1000m H2
Debra Jones,K1,1000,Women,311.59,Heat,6,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Jr 1000m H2
Nika Kashap,K1,1000,Women,328.131,Heat,7,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Jr 1000m H2
Julia Jones,K1,1000,Women,328.96,Heat,8,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Jr 1000m H2
Carlin Chuck; Matthew Lam,C2,1000,Men,305.443,Final,1,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-2 Ban 1000m F1
Baxter Geyer; Riley Brunner,C2,1000,Men,393.647,Final,3,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-2 Ban 1000m F1
Carly Dacosta; Cassandra Castillo; Danielle Borm; Leilani Borm,K4,1000,Women,268.281,Final,1,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-4 Ban 1000m F1
Bria Cornforth; Genevieve Ille; Logan Spencer; Seu Jacobi,K4,1000,Women,492.45,Final,5,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-4 Ban 1000m F1
Abbey Haines,C1,1000,Women,350.076,Final,1,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-1 Jr 1000m F1
Brittany Bakken,C1,1000,Women,373.885,Final,2,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-1 Jr 1000m F1
Quinn Fredrickson,C1,1000,Women,391.211,Final,3,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-1 Jr 1000m F1
Sarah Rucci,C1,1000,Women,408.551,Final,4,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-1 Jr 1000m F1
Opal Theodossi,C1,1000,Women,455.904,Final,5,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-1 Jr 1000m F1
Hannah Shilling,C1,1000,Women,514.18,Final,6,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-1 Jr 1000m F1
Angela Wang,C1,1000,Women,NA,Final,DNS,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-1 Jr 1000m F1
Caleb Chuck; Gavin Ross,C2,1000,Men,271.678,Final,1,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-2 Juv 1000m F1
Andrew Fields; Clay Anderson,C2,1000,Men,300.278,Final,3,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-2 Juv 1000m F1
Austin Warren; Parker Mckean,K2,1000,Men,274.859,Heat,1,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Ban 1000m H1
Aaron Bergshash; Dylan Easterday,K2,1000,Men,291.299,Heat,3,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Ban 1000m H1
Austin Cash; Michael Olson,K2,1000,Men,345.42,Heat,5,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Ban 1000m H1
Alex Danner; Miles Baker,K2,1000,Men,NA,Heat,SCR,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Ban 1000m H1
Henry Mccarthy; Jonathan Espinosa,K2,1000,Men,283.683,Heat,1,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Ban 1000m H2
Jonathan Olson; Tim Folsom,K2,1000,Men,292.03,Heat,3,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Ban 1000m H2
Cole Burchardt; Sev De Neergaard,K2,1000,Men,311.33,Heat,5,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Ban 1000m H2
Austin Hoyte; Jacob Thayer,K2,1000,Men,NA,Heat,DNF,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Ban 1000m H2
Lydia Keefe Sampson,C1,1000,Women,368.601,Final,1,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-1 Ban 1000m F1
Azusa Murphy,C1,1000,Women,445.692,Final,2,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-1 Ban 1000m F1
Farran Smith,C1,1000,Women,599.359,Final,3,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-1 Ban 1000m F1
Brynn Munday; Dylan Puckett,K2,1000,Men,243.882,Heat,1,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Juv 1000m H1
Cody Smith; Kurt Rustin,K2,1000,Men,255.432,Heat,3,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Juv 1000m H1
Chance Bloomer; Tommy Wade,K2,1000,Men,287.435,Heat,5,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Juv 1000m H1
Carter Mills; Joshua Hall,K2,1000,Men,352.833,Heat,7,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Juv 1000m H1
Garen Sean Doyle; Michael Lowe,K2,1000,Men,255.022,Heat,1,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Juv 1000m H2
Jesse Lishchuk; Ryan Mechini,K2,1000,Men,257.147,Heat,3,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Juv 1000m H2
