name,boat,event,gender,time,type,finish,level,venue,month,day,year,certified,notes,venue.long,race.name
Victoria Stocker,K1,1000,Women,332.42,Heat,9,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,121 Event #129: K-1 Juvenile Womens 1000m Heat 2
Milan Gauthier,K1,1000,Women,284.87,Heat,1,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,122 Event #129: K-1 Juvenile Womens 1000m Heat 3
Kali Wilding,K1,1000,Women,291.89,Heat,2,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,122 Event #129: K-1 Juvenile Womens 1000m Heat 3
Samantha Nelson,K1,1000,Women,293.38,Heat,3,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,122 Event #129: K-1 Juvenile Womens 1000m Heat 3
Caitlin Marsh,K1,1000,Women,294.9,Heat,4,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,122 Event #129: K-1 Juvenile Womens 1000m Heat 3
Zoe Hunt,K1,1000,Women,308.61,Heat,5,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,122 Event #129: K-1 Juvenile Womens 1000m Heat 3
Jessica Norton,K1,1000,Women,311.7,Heat,6,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,122 Event #129: K-1 Juvenile Womens 1000m Heat 3
Ashley Diget,K1,1000,Women,334.4,Heat,7,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,122 Event #129: K-1 Juvenile Womens 1000m Heat 3
Desiree Doss,K1,1000,Women,351.81,Heat,8,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,122 Event #129: K-1 Juvenile Womens 1000m Heat 3
Alex Lee,K1,1000,Men,231.67,Heat,1,Senior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,123 Event #139: K-1 Senior Mens 1000m Heat 1
Nathaniel Errez,K1,1000,Men,235,Heat,2,Senior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,123 Event #139: K-1 Senior Mens 1000m Heat 1
Aaron Daniel Mullican,K1,1000,Men,236.17,Heat,3,Senior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,123 Event #139: K-1 Senior Mens 1000m Heat 1
Ryan Miller,K1,1000,Men,255.37,Heat,4,Senior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,123 Event #139: K-1 Senior Mens 1000m Heat 1
Nick Whitcomb,K1,1000,Men,259.89,Heat,5,Senior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,123 Event #139: K-1 Senior Mens 1000m Heat 1
Rhys Phillips,K1,1000,Men,263.56,Heat,6,Senior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,123 Event #139: K-1 Senior Mens 1000m Heat 1
Myles Evatt Baker,K1,1000,Men,268.38,Heat,7,Senior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,123 Event #139: K-1 Senior Mens 1000m Heat 1
Jesse Lishchuk,K1,1000,Men,239.03,Heat,1,Senior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,124 Event #139: K-1 Senior Mens 1000m Heat 2
Stanton Collins,K1,1000,Men,242.45,Heat,2,Senior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,124 Event #139: K-1 Senior Mens 1000m Heat 2
Sean Barlow,K1,1000,Men,244.13,Heat,3,Senior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,124 Event #139: K-1 Senior Mens 1000m Heat 2
Kai Wilding,K1,1000,Men,249.24,Heat,4,Senior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,124 Event #139: K-1 Senior Mens 1000m Heat 2
Michael Miller,K1,1000,Men,250.91,Heat,5,Senior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,124 Event #139: K-1 Senior Mens 1000m Heat 2
Zachary Alva-Boone,K1,1000,Men,268.48,Heat,6,Senior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,124 Event #139: K-1 Senior Mens 1000m Heat 2
Andrew Surles; Walker Peck,K2,1000,Men,247.89,Heat,1,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,125 Event #141: K-2 Juvenile Mens 1000m Heat 1
Jackson Hickerson; Kalen Oliveira,K2,1000,Men,248.93,Heat,2,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,125 Event #141: K-2 Juvenile Mens 1000m Heat 1
Ethan Vasquez; Owen Chiou,K2,1000,Men,269.74,Heat,3,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,125 Event #141: K-2 Juvenile Mens 1000m Heat 1
Eric McCluskey; Liam Jennings,K2,1000,Men,277.13,Heat,4,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,125 Event #141: K-2 Juvenile Mens 1000m Heat 1
Ryan Bussert; Carson Pellerin,K2,1000,Men,284.29,Heat,5,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,125 Event #141: K-2 Juvenile Mens 1000m Heat 1
Augustus Cook; Colin McMullen,K2,1000,Men,235.8,Heat,1,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,126 Event #141: K-2 Juvenile Mens 1000m Heat 2
Jacob Eash; Evan Truesdale,K2,1000,Men,238.1,Heat,2,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,126 Event #141: K-2 Juvenile Mens 1000m Heat 2
Chauncey Bevin; Jackson Plymale,K2,1000,Men,249.53,Heat,3,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,126 Event #141: K-2 Juvenile Mens 1000m Heat 2
Lucas Pitts; Ethan Deppe,K2,1000,Men,250.01,Heat,4,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,126 Event #141: K-2 Juvenile Mens 1000m Heat 2
Dylan Anacleto-Black; Jasper Caddell,K2,1000,Men,258.65,Heat,5,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,126 Event #141: K-2 Juvenile Mens 1000m Heat 2
Brock Harris; Christian Duetemeyer,K2,1000,Men,280.61,Heat,6,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,126 Event #141: K-2 Juvenile Mens 1000m Heat 2
Matt Ponce; Sebastian Aguedo,K2,1000,Men,307.7,Heat,7,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,126 Event #141: K-2 Juvenile Mens 1000m Heat 2
Jake Zikan; Aaron Small,K2,1000,Men,238.29,Heat,1,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,127 Event #141: K-2 Juvenile Mens 1000m Heat 3
Patrick Jenkins; Kaiu Son,K2,1000,Men,247.26,Heat,2,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,127 Event #141: K-2 Juvenile Mens 1000m Heat 3
Ethan Skarda; Alec Wilson,K2,1000,Men,249.11,Heat,3,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,127 Event #141: K-2 Juvenile Mens 1000m Heat 3
Nate Blasdel; Lane Hopkins,K2,1000,Men,252.44,Heat,4,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,127 Event #141: K-2 Juvenile Mens 1000m Heat 3
Conrad Pellerin; Peyton Pellerin,K2,1000,Men,267.17,Heat,5,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,127 Event #141: K-2 Juvenile Mens 1000m Heat 3
Joshua Adelberg; Justin Reiling,K2,1000,Men,288.55,Heat,6,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,127 Event #141: K-2 Juvenile Mens 1000m Heat 3
Elliot Lee; Owen Thurmes,K2,1000,Men,307.48,Heat,7,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,127 Event #141: K-2 Juvenile Mens 1000m Heat 3
Lucas Pitts,K1,1000,Men,260.86,Final,1,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,128 Event #101: K-1 Bantam Mens 1000m Final 
Allen Marsh,K1,1000,Men,265.37,Final,2,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,128 Event #101: K-1 Bantam Mens 1000m Final 
Nate Boyd,K1,1000,Men,268.19,Final,3,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,128 Event #101: K-1 Bantam Mens 1000m Final 
Sean Talbert,K1,1000,Men,274.22,Final,4,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,128 Event #101: K-1 Bantam Mens 1000m Final 
Alex Atia,K1,1000,Men,283.06,Final,5,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,128 Event #101: K-1 Bantam Mens 1000m Final 
Dylan Beholt,K1,1000,Men,285.56,Final,6,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,128 Event #101: K-1 Bantam Mens 1000m Final 
Philip Majumdar,K1,1000,Men,292.54,Final,7,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,128 Event #101: K-1 Bantam Mens 1000m Final 
Austin Copper,K1,1000,Men,295.62,Final,8,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,128 Event #101: K-1 Bantam Mens 1000m Final 
Alex Matsumoto,K1,1000,Men,298.38,Final,9,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,128 Event #101: K-1 Bantam Mens 1000m Final 
Ryan Grady,C1,1000,Men,257.47,Final,1,Senior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,129 Event #102: C-1 Senior Mens 1000m Final 
Kenny Kasperbauer,C1,1000,Men,267.6,Final,2,Senior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,129 Event #102: C-1 Senior Mens 1000m Final 
Riley Brunner,C1,1000,Men,270.77,Final,3,Senior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,129 Event #102: C-1 Senior Mens 1000m Final 
Gavin Ross,C1,1000,Men,287.37,Final,4,Senior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,129 Event #102: C-1 Senior Mens 1000m Final 
Blaise Rhodes,C1,1000,Men,307.59,Final,5,Senior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,129 Event #102: C-1 Senior Mens 1000m Final 
Jim Ross,C1,1000,Men,314.07,Final,6,Senior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,129 Event #102: C-1 Senior Mens 1000m Final 
Steve Schummer,C1,1000,Men,339.15,Final,7,Senior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,129 Event #102: C-1 Senior Mens 1000m Final 
Edward Surles; Caleb Copper,C2,1000,Men,267.69,Final,1,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,130 Event #103: C-2 Juvenile Mens 1000m Final 
Kai Poecher; Camden Sexton,C2,1000,Men,276.82,Final,2,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,130 Event #103: C-2 Juvenile Mens 1000m Final 
Kevin Rochester; Aaron Dickson,C2,1000,Men,277.68,Final,3,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,130 Event #103: C-2 Juvenile Mens 1000m Final 
Jacob Lee Dickson; Ian Edward Haack,C2,1000,Men,369.88,Final,4,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,130 Event #103: C-2 Juvenile Mens 1000m Final 
Oliver Farquhar,C2,1000,Men,NA,Final,NA,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,130 Event #103: C-2 Juvenile Mens 1000m Final 
Abby Scoggins,K1,1000,Women,283.9,Final,1,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,131 Event #104: K-1 Bantam Womens 1000m Final 
Audrey Thiessen,K1,1000,Women,288.56,Final,2,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,131 Event #104: K-1 Bantam Womens 1000m Final 
Kitsy Nipper,K1,1000,Women,307.62,Final,3,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,131 Event #104: K-1 Bantam Womens 1000m Final 
Jasmine Perez,K1,1000,Women,309.62,Final,4,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,131 Event #104: K-1 Bantam Womens 1000m Final 
Francesca Kelley,K1,1000,Women,310.61,Final,5,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,131 Event #104: K-1 Bantam Womens 1000m Final 
Allison Martin,K1,1000,Women,314.44,Final,6,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,131 Event #104: K-1 Bantam Womens 1000m Final 
Madalyn Courson,K1,1000,Women,320.36,Final,7,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,131 Event #104: K-1 Bantam Womens 1000m Final 
Kayla Rogers,K1,1000,Women,320.63,Final,8,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,131 Event #104: K-1 Bantam Womens 1000m Final 
Morgein Eash,K1,1000,Women,325.53,Final,9,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,131 Event #104: K-1 Bantam Womens 1000m Final 
Ann Armstrong,C1,1000,Women,321.7,Final,1,Senior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,132 Event #105: C-1 Senior Womens 1000m Final 
Pam Boteler,C1,1000,Women,337.61,Final,2,Senior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,132 Event #105: C-1 Senior Womens 1000m Final 
Maggie Valentine,C1,1000,Women,560.45,Final,3,Senior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,132 Event #105: C-1 Senior Womens 1000m Final 
Ian Edward Haack; Aaron Dickson; Edward Surles; Caleb Copper,C4,1000,Men,290.19,Final,1,Junior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,133 Event #106: C-4 Junior Mens 1000m Final 
Nate Boyd; Austin Copper; Ethan Deppe; Allen Marsh,C4,1000,Men,350.82,Final,2,Junior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,133 Event #106: C-4 Junior Mens 1000m Final 
Brice Anderson,C4,1000,Men,NA,Final,NA,Junior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,133 Event #106: C-4 Junior Mens 1000m Final 
Kevin Rochester,C1,1000,Men,314.86,Final,1,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,134 Event #108: C-1 Bantam Mens 1000m Final 
Tyler Gervasoni,C1,1000,Men,333.18,Final,2,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,134 Event #108: C-1 Bantam Mens 1000m Final 
Jacob Lee Dickson,C1,1000,Men,369.91,Final,3,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,134 Event #108: C-1 Bantam Mens 1000m Final 
Andrew Huston,C1,1000,Men,370.81,Final,4,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,134 Event #108: C-1 Bantam Mens 1000m Final 
Sullivan Daniel,C1,1000,Men,431.87,Final,5,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,134 Event #108: C-1 Bantam Mens 1000m Final 
Andrew Waters,C1,1000,Men,NA,Final,DNF,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,134 Event #108: C-1 Bantam Mens 1000m Final 
Stanton Collins; Aaron Daniel Mullican,K2,1000,Men,209.24,Final,1,Senior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,135 Event #109: K-2 Senior Mens 1000m Final 
Alex Lee; Nainoa Orr,K2,1000,Men,212.57,Final,2,Senior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,135 Event #109: K-2 Senior Mens 1000m Final 
Justin Barker; Jesse Lishchuk,K2,1000,Men,220.4,Final,3,Senior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,135 Event #109: K-2 Senior Mens 1000m Final 
Kai Wilding; Nick Whitcomb,K2,1000,Men,228.57,Final,4,Senior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,135 Event #109: K-2 Senior Mens 1000m Final 
Chris Barlow; Nathaniel Errez,K2,1000,Men,228.96,Final,5,Senior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,135 Event #109: K-2 Senior Mens 1000m Final 
Sean Barlow; Rhys Phillips,K2,1000,Men,229.73,Final,6,Senior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,135 Event #109: K-2 Senior Mens 1000m Final 
Michael Miller; Ryan Miller,K2,1000,Men,231.46,Final,7,Senior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,135 Event #109: K-2 Senior Mens 1000m Final 
Zachary Alva-Boone; Myles Evatt Baker,K2,1000,Men,249.83,Final,8,Senior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,135 Event #109: K-2 Senior Mens 1000m Final 
Gage Sipes; Holm Schmidt,K2,1000,Men,282.05,Final,9,Senior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,135 Event #109: K-2 Senior Mens 1000m Final 
Nate Blasdel; Augustus Cook; Lane Hopkins; Colin McMullen,K4,1000,Men,207.31,Final,1,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,137 Event #111: K-4 Juvenile Mens 1000m Final 
Andrew Surles; Walker Peck; Ethan Skarda; Jackson Hickerson,K4,1000,Men,211.34,Final,2,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,137 Event #111: K-4 Juvenile Mens 1000m Final 
Chauncey Bevin; Owen Chiou; Jackson Plymale; Ashby Bodine,K4,1000,Men,214.5,Final,3,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,137 Event #111: K-4 Juvenile Mens 1000m Final 
Liam Jennings; Eric McCluskey; Jake Zikan; Aaron Small,K4,1000,Men,219.89,Final,4,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,137 Event #111: K-4 Juvenile Mens 1000m Final 
Ethan Deppe; Allen Marsh; Alec Wilson; Kalen Oliveira,K4,1000,Men,223.34,Final,5,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,137 Event #111: K-4 Juvenile Mens 1000m Final 
Ryan Bussert; Carson Pellerin; Conrad Pellerin; Peyton Pellerin,K4,1000,Men,232.28,Final,6,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,137 Event #111: K-4 Juvenile Mens 1000m Final 
Patrick Jenkins; Kaiu Son; Sean Talbert; Alex Matsumoto,K4,1000,Men,233.11,Final,7,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,137 Event #111: K-4 Juvenile Mens 1000m Final 
Dylan Anacleto-Black; Jasper Caddell; Matt Ponce; Tucker Goetz,K4,1000,Men,237.44,Final,8,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,137 Event #111: K-4 Juvenile Mens 1000m Final 
Joshua Adelberg; Jackson Hutton; Brock Harris; Christian Duetemeyer,K4,1000,Men,256.1,Final,9,Juvenile,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,137 Event #111: K-4 Juvenile Mens 1000m Final 
Kelly North,C1,1000,Women,348.52,Final,1,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,138 Event #112: C-1 Bantam Womens 1000m Final 
Sarah Grady,C1,1000,Women,349.8,Final,2,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,138 Event #112: C-1 Bantam Womens 1000m Final 
Meisi Settle,C1,1000,Women,350.56,Final,3,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,138 Event #112: C-1 Bantam Womens 1000m Final 
Kitsy Nipper,C1,1000,Women,354.88,Final,4,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,138 Event #112: C-1 Bantam Womens 1000m Final 
Allyra Ballard,C1,1000,Women,360.29,Final,5,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,138 Event #112: C-1 Bantam Womens 1000m Final 
Zoe Hein,C1,1000,Women,367.83,Final,6,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,138 Event #112: C-1 Bantam Womens 1000m Final 
Helen Schuette,C1,1000,Women,389.85,Final,7,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,138 Event #112: C-1 Bantam Womens 1000m Final 
Erin Rhodes,C1,1000,Women,395.48,Final,8,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,138 Event #112: C-1 Bantam Womens 1000m Final 
Audrey Harper,C1,1000,Women,423.92,Final,9,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,138 Event #112: C-1 Bantam Womens 1000m Final 
Annika Harper,C1,1000,Women,424.99,Final,10,Bantam,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,138 Event #112: C-1 Bantam Womens 1000m Final 
Owen Farley-Klacik,K1,1000,Men,228.47,Final,1,Junior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,139 Event #113: K-1 Junior Mens 1000m Final 
Evan Truesdale,K1,1000,Men,228.54,Final,2,Junior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,139 Event #113: K-1 Junior Mens 1000m Final 
Jonathan Barnato,K1,1000,Men,233.22,Final,3,Junior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,139 Event #113: K-1 Junior Mens 1000m Final 
Nainoa Orr,K1,1000,Men,237.71,Final,4,Junior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,139 Event #113: K-1 Junior Mens 1000m Final 
Justin Barker,K1,1000,Men,239.3,Final,5,Junior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,139 Event #113: K-1 Junior Mens 1000m Final 
Garrett Wampler,K1,1000,Men,242.59,Final,6,Junior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,139 Event #113: K-1 Junior Mens 1000m Final 
Kyle Field,K1,1000,Men,245.82,Final,7,Junior,US Nationals 2017,8,2,2017,yes, ,USA Canoe/Kayak Sprint National Championships,139 Event #113: K-1 Junior Mens 1000m Final 
