name,boat,event,gender,time,type,finish,level,venue,month,day,year,certified,notes,venue.long,race.name
Brin Nyvall; Julianne Girouard,K2,200,Women,52.67,Final,3,U15,Pacific Cup 2018,9,9,2018,yes,CRCC/FN,,10:35  U15 Women's K-2 200m - FINAL  Event #107
 Mimi Swetish; Hillary Greenwood,K2,200,Women,55.01,Final,4,U15,Pacific Cup 2018,9,9,2018,yes,BHAM,,10:35  U15 Women's K-2 200m - FINAL  Event #107
Francesca Kelley; Ruthie Larson,K2,200,Women,55.34,Final,5,U15,Pacific Cup 2018,9,9,2018,yes,GIG,,10:35  U15 Women's K-2 200m - FINAL  Event #107
Lauren Ko; Sara Pollard,K2,200,Women,55.67,Final,6,U15,Pacific Cup 2018,9,9,2018,yes,BCKC,,10:35  U15 Women's K-2 200m - FINAL  Event #107
Audrey Hale; Faegan Laird,K2,200,Women,56.9,Final,7,U15,Pacific Cup 2018,9,9,2018,yes,GIG,,10:35  U15 Women's K-2 200m - FINAL  Event #107
Avie Waterfall; Tess Nuttall,K2,200,Women,58.2,Final,8,U15,Pacific Cup 2018,9,9,2018,yes,NKCC,,10:35  U15 Women's K-2 200m - FINAL  Event #107
Molly Spilker; Paige Graham,K2,200,Women,60.78,Final,9,U15,Pacific Cup 2018,9,9,2018,yes,BHAM,,10:35  U15 Women's K-2 200m - FINAL  Event #107
Harry Colhoun,K1,200,Men,48.24,Final,1,U14,Pacific Cup 2018,9,9,2018,yes,BCKC,,10;40  U14 Men's K-1 200m - FINAL  Event #108
Rowan Davison,K1,200,Men,49.36,Final,2,U14,Pacific Cup 2018,9,9,2018,yes,FCSCC,,10;40  U14 Men's K-1 200m - FINAL  Event #108
Charlie Toth,K1,200,Men,49.66,Final,3,U14,Pacific Cup 2018,9,9,2018,yes,FCKC,,10;40  U14 Men's K-1 200m - FINAL  Event #108
Jonas Decker,K1,200,Men,50.88,Final,4,U14,Pacific Cup 2018,9,9,2018,yes,KCKC,,10;40  U14 Men's K-1 200m - FINAL  Event #108
Keegan Bateman,K1,200,Men,51.69,Final,5,U14,Pacific Cup 2018,9,9,2018,yes,FCSCC,,10;40  U14 Men's K-1 200m - FINAL  Event #108
Ryan Yau,K1,200,Men,54.42,Final,6,U14,Pacific Cup 2018,9,9,2018,yes,NCKC,,10;40  U14 Men's K-1 200m - FINAL  Event #108
Drake Dalumpiines,K1,200,Men,59.47,Final,7,U14,Pacific Cup 2018,9,9,2018,yes,GIG,,10;40  U14 Men's K-1 200m - FINAL  Event #108
AJ Thom,K1,200,Men,59.77,Final,8,U14,Pacific Cup 2018,9,9,2018,yes,BCKC,,10;40  U14 Men's K-1 200m - FINAL  Event #108
Adam Vetter; Danylo Korsei,C2,200,Men,55.55,Final,1,U13,Pacific Cup 2018,9,9,2018,yes,FCSCC,,10:45  U13 Men's C-2 200m - FINAL  Event #109
Iain St. Arnault; Noah MacMartin,C2,200,Men,65.44,Final,2,U13,Pacific Cup 2018,9,9,2018,yes,FCSCC,,10:45  U13 Men's C-2 200m - FINAL  Event #109
Alex Smith; Sam Fasullo,C2,200,Men,79.25,Final,3,U13,Pacific Cup 2018,9,9,2018,yes,FCKC,,10:45  U13 Men's C-2 200m - FINAL  Event #109
Andrew Thom; Carson Ko,C2,200,Men,82.65,Final,4,U13,Pacific Cup 2018,9,9,2018,yes,BCKC,,10:45  U13 Men's C-2 200m - FINAL  Event #109
Ellis Adamson; Grant Huston,C2,200,Men,83.66,Final,5,U13,Pacific Cup 2018,9,9,2018,yes,GIG,,10:45  U13 Men's C-2 200m - FINAL  Event #109
Connor Peterson; Weston Hester,C2,200,Men,84.61,Final,6,U13,Pacific Cup 2018,9,9,2018,yes,GIG,,10:45  U13 Men's C-2 200m - FINAL  Event #109
Kai Auger; Will Day,C2,200,Men,92.37,Final,7,U13,Pacific Cup 2018,9,9,2018,yes,PCA,,10:45  U13 Men's C-2 200m - FINAL  Event #109
Einar Ogle; Owen Jennings,C2,200,Men,93.77,Final,8,U13,Pacific Cup 2018,9,9,2018,yes,SCKC,,10:45  U13 Men's C-2 200m - FINAL  Event #109
Aadhithyan Nandakumar; Kaleb Parry,C2,200,Men,110.93,Final,9,U13,Pacific Cup 2018,9,9,2018,yes,CCKC/FN,,10:45  U13 Men's C-2 200m - FINAL  Event #109
Cassidy MacPherson,K1,200,Women,48.83,Final,1,U15,Pacific Cup 2018,9,9,2018,yes,RCKC,,10:50  U15 Women's K-1 200m - FINAL  Event #110
Francesca Kelley,K1,200,Women,50.62,Final,2,U15,Pacific Cup 2018,9,9,2018,yes,GIG,,10:50  U15 Women's K-1 200m - FINAL  Event #110
Brin Nyvall,K1,200,Women,51.23,Final,3,U15,Pacific Cup 2018,9,9,2018,yes,CRCC,,10:50  U15 Women's K-1 200m - FINAL  Event #110
Siabhan Gibbons,K1,200,Women,54.97,Final,4,U15,Pacific Cup 2018,9,9,2018,yes,NCKC,,10:50  U15 Women's K-1 200m - FINAL  Event #110
Teegan Letwin,K1,200,Women,57.48,Final,5,U15,Pacific Cup 2018,9,9,2018,yes,NCKC,,10:50  U15 Women's K-1 200m - FINAL  Event #110
Hilary Greenwood,K1,200,Women,59.41,Final,6,U15,Pacific Cup 2018,9,9,2018,yes,BHAM,,10:50  U15 Women's K-1 200m - FINAL  Event #110
Raegan Laird,K1,200,Women,61.05,Final,7,U15,Pacific Cup 2018,9,9,2018,yes,GIG,,10:50  U15 Women's K-1 200m - FINAL  Event #110
Natalie Pankratz,K1,200,Women,62.02,Final,8,U15,Pacific Cup 2018,9,9,2018,yes,APC,,10:50  U15 Women's K-1 200m - FINAL  Event #110
Molly Spilker,K1,200,Women,62.34,Final,9,U15,Pacific Cup 2018,9,9,2018,yes,BHAM,,10:50  U15 Women's K-1 200m - FINAL  Event #110
Elizabeth Holmes,K1,200,Women,58.98,Final,1,Master,Pacific Cup 2018,9,9,2018,yes,SCKC,,10:55  Master Women's K-1 200m - FINAL  Event #111
Zoe Taylor,K1,200,Women,59.42,Final,2,Master,Pacific Cup 2018,9,9,2018,yes,NKCC,,10:55  Master Women's K-1 200m - FINAL  Event #111
Kathy Nay,K1,200,Women,NA,Final,3,Master,Pacific Cup 2018,9,9,2018,yes,RCKC,,10:55  Master Women's K-1 200m - FINAL  Event #111
Erin Lim,K1,200,Women,75.06,Final,4,Master,Pacific Cup 2018,9,9,2018,yes,FCSCC,,10:55  Master Women's K-1 200m - FINAL  Event #111
Rose McDonald,K1,200,Women,87.98,Final,5,Master,Pacific Cup 2018,9,9,2018,yes,FCSCC,,10:55  Master Women's K-1 200m - FINAL  Event #111
Sheri Ernst,K1,200,Women,102.88,Final,6,Master,Pacific Cup 2018,9,9,2018,yes,BCKC,,10:55  Master Women's K-1 200m - FINAL  Event #111
Jeanette Vetter,K1,200,Women,125.01,Final,7,Master,Pacific Cup 2018,9,9,2018,yes,FCSCC,,10:55  Master Women's K-1 200m - FINAL  Event #111
Sarah Walshaw,K1,200,Women,129.89,Final,8,Master,Pacific Cup 2018,9,9,2018,yes,FCSCC,,10:55  Master Women's K-1 200m - FINAL  Event #111
Jackson Ali,K1,200,Men,43.99,Final,1,U15,Pacific Cup 2018,9,9,2018,yes,NCKC,,11:00  U15 Men's K-1 200m - FINAL  Event #112
Evan Chaisson,K1,200,Men,46.03,Final,2,U15,Pacific Cup 2018,9,9,2018,yes,ALTA,,11:00  U15 Men's K-1 200m - FINAL  Event #112
Carter Hugill,K1,200,Men,46.39,Final,3,U15,Pacific Cup 2018,9,9,2018,yes,RCKC,,11:00  U15 Men's K-1 200m - FINAL  Event #112
Dylan Boeholt,K1,200,Men,46.83,Final,4,U15,Pacific Cup 2018,9,9,2018,yes,GIG,,11:00  U15 Men's K-1 200m - FINAL  Event #112
Landon Drain,K1,200,Men,48.32,Final,5,U15,Pacific Cup 2018,9,9,2018,yes,PCA,,11:00  U15 Men's K-1 200m - FINAL  Event #112
Rowan Davison,K1,200,Men,49.69,Final,6,U15,Pacific Cup 2018,9,9,2018,yes,FCSCC,,11:00  U15 Men's K-1 200m - FINAL  Event #112
Bryant Kelleway,K1,200,Men,50.28,Final,7,U15,Pacific Cup 2018,9,9,2018,yes,RCKC,,11:00  U15 Men's K-1 200m - FINAL  Event #112
Dawson Hutchinson,K1,200,Men,51.44,Final,8,U15,Pacific Cup 2018,9,9,2018,yes,ALTA,,11:00  U15 Men's K-1 200m - FINAL  Event #112
Charlie Toth,K1,200,Men,51.76,Final,9,U15,Pacific Cup 2018,9,9,2018,yes,FCKC,,11:00  U15 Men's K-1 200m - FINAL  Event #112
Jeremy Poulin; Nikita Ciudin,K2,200,Men,53.44,Final,1,U13,Pacific Cup 2018,9,9,2018,yes,ALTA,,11:05  U13 Men's K-2 200m - FINAL  Event #113
Ryan Lee; Zach McGiverin,K2,200,Men,57.83,Final,2,U13,Pacific Cup 2018,9,9,2018,yes,BHAM,,11:05  U13 Men's K-2 200m - FINAL  Event #113
Bruce Porter; Rogan Parry,K2,200,Men,59.14,Final,3,U13,Pacific Cup 2018,9,9,2018,yes,FN,,11:05  U13 Men's K-2 200m - FINAL  Event #113
Carson Ko; Lucas Fong,K2,200,Men,61.83,Final,4,U13,Pacific Cup 2018,9,9,2018,yes,BCKC,,11:05  U13 Men's K-2 200m - FINAL  Event #113
Colton McCoy; Ethan Odegaard,K2,200,Men,62.86,Final,5,U13,Pacific Cup 2018,9,9,2018,yes,BHAM,,11:05  U13 Men's K-2 200m - FINAL  Event #113
Ben Williams; Sam Fasullo,K2,200,Men,64.12,Final,6,U13,Pacific Cup 2018,9,9,2018,yes,FCKC,,11:05  U13 Men's K-2 200m - FINAL  Event #113
Alex Smith; Kaleb Aubey,K2,200,Men,64.58,Final,7,U13,Pacific Cup 2018,9,9,2018,yes,FCKC,,11:05  U13 Men's K-2 200m - FINAL  Event #113
Owen Jennings; Soren Ogle,K2,200,Men,65.66,Final,8,U13,Pacific Cup 2018,9,9,2018,yes,SCKC,,11:05  U13 Men's K-2 200m - FINAL  Event #113
Kelly North,C1,200,Women,59.25,Final,1,U15,Pacific Cup 2018,9,9,2018,yes,GIG,,11:10  U15 Women's C-1 200m - FINAL  Event #114
Sarah Grady,C1,200,Women,60.54,Final,2,U15,Pacific Cup 2018,9,9,2018,yes,GIG,,11:10  U15 Women's C-1 200m - FINAL  Event #114
Meisi Settle,C1,200,Women,61.83,Final,3,U15,Pacific Cup 2018,9,9,2018,yes,GIG,,11:10  U15 Women's C-1 200m - FINAL  Event #114
Asha Cartagena,C1,200,Women,64.21,Final,4,U15,Pacific Cup 2018,9,9,2018,yes,FCSCC,,11:10  U15 Women's C-1 200m - FINAL  Event #114
Emma Albrecht,C1,200,Women,67.51,Final,5,U15,Pacific Cup 2018,9,9,2018,yes,GIG,,11:10  U15 Women's C-1 200m - FINAL  Event #114
Brenna Nott,C1,200,Women,82.38,Final,6,U15,Pacific Cup 2018,9,9,2018,yes,PCA,,11:10  U15 Women's C-1 200m - FINAL  Event #114
Tess Nuttall,C1,200,Women,88.09,Final,7,U15,Pacific Cup 2018,9,9,2018,yes,NKCC,,11:10  U15 Women's C-1 200m - FINAL  Event #114
Jake Loverock; West Yip,K2,500,Men,135.09,Final,1,Novice,Pacific Cup 2018,9,9,2018,yes,BCKC,,12:27  Novice Men's K-2 500m  Event #118
Harry Colhoun; Sebastian Rangel-Ortega,K2,500,Men,141.28,Final,2,Novice,Pacific Cup 2018,9,9,2018,yes,BCKC,,12:27  Novice Men's K-2 500m  Event #118
Jackson Spikes; Kole Harkabus,K2,500,Men,166.56,Final,3,Novice,Pacific Cup 2018,9,9,2018,yes,GIG,,12:27  Novice Men's K-2 500m  Event #118
hayden Lewis-Gosch; Owen Fraioli,K2,500,Men,188.55,Final,4,Novice,Pacific Cup 2018,9,9,2018,yes,SCKC,,12:27  Novice Men's K-2 500m  Event #118
Abby Scoggins; Mia Clarke,K2,500,Women,139.15,Final,1,U13,Pacific Cup 2018,9,9,2018,yes,BHAM,,12:39  U13 Women's K-2 500m  Event #120
Aurora Ohr; Zoe Libner,K2,500,Women,152.65,Final,2,U13,Pacific Cup 2018,9,9,2018,yes,GIG,,12:39  U13 Women's K-2 500m  Event #120
Holly Adam; Naimh Gibbons,K2,500,Women,156.73,Final,3,U13,Pacific Cup 2018,9,9,2018,yes,NCKC,,12:39  U13 Women's K-2 500m  Event #120
Erica Mao; Mo Petersen,K2,500,Women,179.16,Final,4,U13,Pacific Cup 2018,9,9,2018,yes,BHAM,,12:39  U13 Women's K-2 500m  Event #120
Jaime Pady; Moyo Alabi,K2,500,Women,180.04,Final,5,U13,Pacific Cup 2018,9,9,2018,yes,NCKC,,12:39  U13 Women's K-2 500m  Event #120
Komal Gill; Sophia Sturiano,K2,500,Women,189.27,Final,6,U13,Pacific Cup 2018,9,9,2018,yes,GIG,,12:39  U13 Women's K-2 500m  Event #120
Cailey Race; Emma Bateman,K2,500,Women,199.34,Final,7,U13,Pacific Cup 2018,9,9,2018,yes,FCSCC,,12:39  U13 Women's K-2 500m  Event #120
Elise Chaisson; Jadzia Truong,K2,500,Women,163.09,Final,1,U13,Pacific Cup 2018,9,9,2018,yes,ALTA,,12:45  U13 Women's K-2 500m  Event #121
Araya Berdinka; Mara Brogan,K2,500,Women,168.53,Final,2,U13,Pacific Cup 2018,9,9,2018,yes,BHAM,,12:45  U13 Women's K-2 500m  Event #121
Abigail Clark; Reagan Guajardo,K2,500,Women,176.51,Final,3,U13,Pacific Cup 2018,9,9,2018,yes,GIG,,12:45  U13 Women's K-2 500m  Event #121
Ella Moreau; Sophia Joe,K2,500,Women,180.73,Final,4,U13,Pacific Cup 2018,9,9,2018,yes,CRCC,,12:45  U13 Women's K-2 500m  Event #121
Charlotte Radcliff; Lana Weigelt,K2,500,Women,221.9,Final,5,U13,Pacific Cup 2018,9,9,2018,yes,GIG,,12:45  U13 Women's K-2 500m  Event #121
Sara Pollard; Shila Thom,K2,500,Women,145.7,Final,1,Novice,Pacific Cup 2018,9,9,2018,yes,BCKC,,12:51  Novice Women's K-2 500m  Event #122
Holly Adam; Jaime Pady,K2,500,Women,183.08,Final,2,Novice,Pacific Cup 2018,9,9,2018,yes,NCKC,,12:51  Novice Women's K-2 500m  Event #122
Emerson Hugill; Miranda Kahlert,K2,500,Women,NA,Final,3,Novice,Pacific Cup 2018,9,9,2018,yes,RCKC,,12:51  Novice Women's K-2 500m  Event #122
Cedar Watson; Owen Fraioli,C2,500,Men,196.76,Final,1,Novice,Pacific Cup 2018,9,9,2018,yes,SCKC,,Novice Men's C-2 500m
Steve Juranovics,K1,500,Men,136.12,Final,1,Master,Pacific Cup 2018,9,9,2018,yes,BCKC,,1:10  Master Men's K-1 500m  Event #125
Vladamir Ivanov,K1,500,Men,140.94,Final,2,Master,Pacific Cup 2018,9,9,2018,yes,SCKC,,1:10  Master Men's K-1 500m  Event #125
Stuart Chase,K1,500,Men,144.73,Final,3,Master,Pacific Cup 2018,9,9,2018,yes,FCSCC,,1:10  Master Men's K-1 500m  Event #125
Ewan Mackenzie,K1,500,Men,146.44,Final,4,Master,Pacific Cup 2018,9,9,2018,yes,RCKC,,1:10  Master Men's K-1 500m  Event #125
Nandu Thanaraiselvam,K1,500,Men,174.11,Final,5,Master,Pacific Cup 2018,9,9,2018,yes,CCKC,,1:10  Master Men's K-1 500m  Event #125
Dave Potkins,K1,500,Men,176.03,Final,6,Master,Pacific Cup 2018,9,9,2018,yes,NKCC,,1:10  Master Men's K-1 500m  Event #125
Brian Kitson,K1,500,Men,186.59,Final,7,Master,Pacific Cup 2018,9,9,2018,yes,FCKC,,1:10  Master Men's K-1 500m  Event #125
James Wilborn,K1,500,Men,196.97,Final,8,Master,Pacific Cup 2018,9,9,2018,yes,GIG,,1:10  Master Men's K-1 500m  Event #125
Dave Fort,K1,500,Men,139.31,Final,1,Master,Pacific Cup 2018,9,9,2018,yes,SCKC,,1:16  Master Men's K-1 500m  Event #126
Matthew Smith,K1,500,Men,147.85,Final,2,Master,Pacific Cup 2018,9,9,2018,yes,RCKC,,1:16  Master Men's K-1 500m  Event #126
Matt Nuttall,K1,500,Men,152.11,Final,3,Master,Pacific Cup 2018,9,9,2018,yes,NKCC,,1:16  Master Men's K-1 500m  Event #126
Terry Boelholt,K1,500,Men,169.17,Final,4,Master,Pacific Cup 2018,9,9,2018,yes,GIG,,1:16  Master Men's K-1 500m  Event #126
Maro De Santis,K1,500,Men,181.93,Final,6,Master,Pacific Cup 2018,9,9,2018,yes,FCKC,,1:16  Master Men's K-1 500m  Event #126
Brin Nyvall; Cassidy MacPherseon,K2,500,Women,125.55,Final,1,U15,Pacific Cup 2018,9,9,2018,yes,CRCC/RCKC,,1:29  U15 Women's K-2 500m  Event #128
Gillian Helliwell; Keisa Bleiler,K2,500,Women,133.79,Final,2,U15,Pacific Cup 2018,9,9,2018,yes,FCSCC,,1:29  U15 Women's K-2 500m  Event #128
Lauren Ko; Sara Pollard,K2,500,Women,155.29,Final,3,U15,Pacific Cup 2018,9,9,2018,yes,BCKC,,1:29  U15 Women's K-2 500m  Event #128
Mimi Swetish; Paige Graham,K2,500,Women,156.37,Final,4,U15,Pacific Cup 2018,9,9,2018,yes,BHAM,,1:29  U15 Women's K-2 500m  Event #128
Kierra Willis; Lucia Neuls,K2,500,Women,171.43,Final,5,U15,Pacific Cup 2018,9,9,2018,yes,KCKC,,1:29  U15 Women's K-2 500m  Event #128
Anick Giraouard; Julianne Girouard,K2,500,Women,172.41,Final,6,U15,Pacific Cup 2018,9,9,2018,yes,FN,,1:29  U15 Women's K-2 500m  Event #128
Nadia Chama; Sophia Lundie,K2,500,Women,191.83,Final,7,U15,Pacific Cup 2018,9,9,2018,yes,ALTA,,1:29  U15 Women's K-2 500m  Event #128
Siabhan Gibbons; Teegan Letwin,K2,500,Women,136.49,Final,1,U15,Pacific Cup 2018,9,9,2018,yes,NCKC,,1:35  U15 Women's K-2 500m  Event #129
Hilary Greenwood; Molly Spilker,K2,500,Women,146.98,Final,2,U15,Pacific Cup 2018,9,9,2018,yes,BHAM,,1:35  U15 Women's K-2 500m  Event #129
Avie Waterfall; Tess Nuttall,K2,500,Women,155.96,Final,3,U15,Pacific Cup 2018,9,9,2018,yes,NKCC,,1:35  U15 Women's K-2 500m  Event #129
Jadzia Truong; Mallory Brown,K2,500,Women,158.41,Final,4,U15,Pacific Cup 2018,9,9,2018,yes,ALTA,,1:35  U15 Women's K-2 500m  Event #129
Audrey Hale; Raegan Laird,K2,500,Women,170.36,Final,5,U15,Pacific Cup 2018,9,9,2018,yes,GIG,,1:35  U15 Women's K-2 500m  Event #129
Eleanor Wang; Ingrid Rangel-Ortega,K2,500,Women,176.95,Final,6,U15,Pacific Cup 2018,9,9,2018,yes,BCKC,,1:35  U15 Women's K-2 500m  Event #129
Kathy Nay,K1,500,Women,156.48,Final,1,Master,Pacific Cup 2018,9,9,2018,yes,RCKC,,1:41  Master Women's K-1 500m  Event #130
Cathy Potkins,K1,500,Women,180.27,Final,2,Master,Pacific Cup 2018,9,9,2018,yes,NKCC,,1:41  Master Women's K-1 500m  Event #130
Margaret Rottsolk,K1,500,Women,219.54,Final,3,Master,Pacific Cup 2018,9,9,2018,yes,CCKC,,1:41  Master Women's K-1 500m  Event #130
Sherry Ernst,K1,500,Women,233.15,Final,4,Master,Pacific Cup 2018,9,9,2018,yes,BCKC,,1:41  Master Women's K-1 500m  Event #130
Sarah Walshaw,K1,500,Women,276.47,Final,5,Master,Pacific Cup 2018,9,9,2018,yes,FCSCC,,1:41  Master Women's K-1 500m  Event #130
Zoe Taylor,K1,500,Women,160.53,Final,1,Master,Pacific Cup 2018,9,9,2018,yes,NKCC,,1:47  Master Women's K-1 500m  Event #131
Elizabeth Holmes,K1,500,Women,161.97,Final,2,Master,Pacific Cup 2018,9,9,2018,yes,SCKC,,1:47  Master Women's K-1 500m  Event #131
Erin Lim,K1,500,Women,193.37,Final,3,Master,Pacific Cup 2018,9,9,2018,yes,FCSCC,,1:47  Master Women's K-1 500m  Event #131
Karla Ogle,K1,500,Women,217.32,Final,4,Master,Pacific Cup 2018,9,9,2018,yes,SCKC,,1:47  Master Women's K-1 500m  Event #131
Jeanette Vetter,K1,500,Women,280.57,Final,5,Master,Pacific Cup 2018,9,9,2018,yes,FCSCC,,1:47  Master Women's K-1 500m  Event #131
Einar Ogle; Owen Jennings,K2,500,Men,154.17,Final,1,U13,Pacific Cup 2018,9,9,2018,yes,SCKC,,1:53  U13 Men's K-2 500m - FINAL  Event #132
Aadithyan Nandakumar; Leo Ciuca,K2,500,Men,154.81,Final,2,U13,Pacific Cup 2018,9,9,2018,yes,CCKC,,1:53  U13 Men's K-2 500m - FINAL  Event #132
James McCann; Joel Girouard,K2,500,Men,173.88,Final,3,U13,Pacific Cup 2018,9,9,2018,yes,FN,,1:53  U13 Men's K-2 500m - FINAL  Event #132
Carson Ko; Nikkos Wang,K2,500,Men,177,Final,4,U13,Pacific Cup 2018,9,9,2018,yes,BCKC,,1:53  U13 Men's K-2 500m - FINAL  Event #132
Andrew Mao; Cedar Champol,K2,500,Men,178.55,Final,5,U13,Pacific Cup 2018,9,9,2018,yes,BHAM,,1:53  U13 Men's K-2 500m - FINAL  Event #132
Cedric-Matti Charron; Kai Auger,K2,500,Men,180.56,Final,6,U13,Pacific Cup 2018,9,9,2018,yes,PCA,,1:53  U13 Men's K-2 500m - FINAL  Event #132
Hayden McCulloch; Kristian McIntosh,K2,500,Men,187.85,Final,7,U13,Pacific Cup 2018,9,9,2018,yes,RCKC,,1:53  U13 Men's K-2 500m - FINAL  Event #132
Jeremy Poulin; Nikita Ciudin,K2,500,Men,142.44,Final,1,U13,Pacific Cup 2018,9,9,2018,yes,ALTA,,1:59  U13 Men's K-2 500m - FINAL  Event #133
Bruce Porter; Rogan Parry,K2,500,Men,143.65,Final,2,U13,Pacific Cup 2018,9,9,2018,yes,FN,,1:59  U13 Men's K-2 500m - FINAL  Event #133
Andrew Clark; Max Filisetti,K2,500,Men,161.99,Final,3,U13,Pacific Cup 2018,9,9,2018,yes,KCKC,,1:59  U13 Men's K-2 500m - FINAL  Event #133
Kaleb Auby; Ken Deibert,K2,500,Men,179.53,Final,4,U13,Pacific Cup 2018,9,9,2018,yes,FCKC,,1:59  U13 Men's K-2 500m - FINAL  Event #133
Marko Fadovic; Vimal Chauhan,K2,500,Men,180.6,Final,5,U13,Pacific Cup 2018,9,9,2018,yes,FCSCC,,1:59  U13 Men's K-2 500m - FINAL  Event #133
Calvin Hou; Soren Ogle,K2,500,Men,188.23,Final,6,U13,Pacific Cup 2018,9,9,2018,yes,SCKC,,1:59  U13 Men's K-2 500m - FINAL  Event #133
Austin Burt; Taiki Auger,K2,500,Men,161.39,Final,1,U13,Pacific Cup 2018,9,9,2018,yes,PCA,,2:05  U13 Men's K-2 500m - FINAL  Event #134
Coleton McCoy; Ethan Odegaard,K2,500,Men,165.69,Final,2,U13,Pacific Cup 2018,9,9,2018,yes,BHAM,,2:05  U13 Men's K-2 500m - FINAL  Event #134
Nolan Nyvall; Sorang Constantinescu,K2,500,Men,167.57,Final,3,U13,Pacific Cup 2018,9,9,2018,yes,CRCC,,2:05  U13 Men's K-2 500m - FINAL  Event #134
Lucas Fong; Thomas Colhoun,K2,500,Men,169.11,Final,4,U13,Pacific Cup 2018,9,9,2018,yes,BCKC,,2:05  U13 Men's K-2 500m - FINAL  Event #134
Austin Laird; GannonErickson,K2,500,Men,201.93,Final,5,U13,Pacific Cup 2018,9,9,2018,yes,GIG,,2:05  U13 Men's K-2 500m - FINAL  Event #134
Abby Charlesworth; Danica Johnson,C2,500,Women,192.98,Final,1,U13,Pacific Cup 2018,9,9,2018,yes,FCSCC/FCKC,,2:11  U13 Women's C-2 500m - FINAL  Event #135
Ella Blanck; Elsie Huston,C2,500,Women,262.65,Final,2,U13,Pacific Cup 2018,9,9,2018,yes,GIG,,2:11  U13 Women's C-2 500m - FINAL  Event #135
Matt Smith,C1,500,Men,151.2,Final,1,Master,Pacific Cup 2018,9,9,2018,yes,Fort,,2:29  Master Men's C-1 500m  Event #138
Corey Stewart (Para),C1,500,Men,172.16,Final,1,Master,Pacific Cup 2018,9,9,2018,yes,APC,,2:29  Master Men's C-1 500m  Event #138
Kieran Nott; Landon Drain,K2,500,Men,124.75,Final,1,U15,Pacific Cup 2018,9,9,2018,yes,PCA,,2:35  U15 Men's K-2 500m  Event #139
Bryant Kelleway; Carter Hugill,K2,500,Men,125.81,Final,2,U15,Pacific Cup 2018,9,9,2018,yes,RCKC,,2:35  U15 Men's K-2 500m  Event #139
Maxim Bruzgin; Michael Lundie,K2,500,Men,157.96,Final,3,U15,Pacific Cup 2018,9,9,2018,yes,ALTA,,2:35  U15 Men's K-2 500m  Event #139
AJ Thom; Harry Colhoun,K2,500,Men,128.4,Final,1,U15,Pacific Cup 2018,9,9,2018,yes,BCKC,,2:41  U15 Men's K-2 500m  Event #140
Andrew Clark; Jonas Decker,K2,500,Men,142.23,Final,2,U15,Pacific Cup 2018,9,9,2018,yes,KCKC,,2:41  U15 Men's K-2 500m  Event #140
Eric Shearer; Jeremy Poulin,K2,500,Men,142.45,Final,3,U15,Pacific Cup 2018,9,9,2018,yes,ALTA,,2:41  U15 Men's K-2 500m  Event #140
Charlie Toth; Rowan Gow,K2,500,Men,153.67,Final,4,U15,Pacific Cup 2018,9,9,2018,yes,FCKC,,2:41  U15 Men's K-2 500m  Event #140
Cohen Hunter; Quinn Thomson,K2,500,Men,160.84,Final,5,U15,Pacific Cup 2018,9,9,2018,yes,FCSCC,,2:41  U15 Men's K-2 500m  Event #140
Alex Sumner; Anakin Gibson,K2,500,Men,161.33,Final,6,U15,Pacific Cup 2018,9,9,2018,yes,FN,,2:41  U15 Men's K-2 500m  Event #140
Keegan Bateson; Rowan Davison,K2,500,Men,123.33,Final,1,U15,Pacific Cup 2018,9,9,2018,yes,FCSCC,,2:47  U15 Men's K-2 500m RERACED  Event #141
Dylan Boeholt; Peyton Kusche,K2,500,Men,136.35,Final,2,U15,Pacific Cup 2018,9,9,2018,yes,GIG,,2:47  U15 Men's K-2 500m RERACED  Event #141
Jasper Letwin; Noah Stubbings,K2,500,Men,158.51,Final,3,U15,Pacific Cup 2018,9,9,2018,yes,NCKC,,2:47  U15 Men's K-2 500m RERACED  Event #141
Connor Truong; Sean Allen,K2,500,Men,160.16,Final,4,U15,Pacific Cup 2018,9,9,2018,yes,ALTA,,2:47  U15 Men's K-2 500m RERACED  Event #141
Sean Lee; Zach McGiverin,K2,500,Men,175.43,Final,5,U15,Pacific Cup 2018,9,9,2018,yes,BHAM,,2:47  U15 Men's K-2 500m RERACED  Event #141
Emma Albrecht; Kelly North,C2,500,Women,165.93,Final,1,U15,Pacific Cup 2018,9,9,2018,yes,GIG,,2:53  U15 Women's C-2 500m - FINAL  Event #142
Abby Charlesworth; Asha Cartagena,C2,500,Women,167.45,Final,2,U15,Pacific Cup 2018,9,9,2018,yes,FCSCC/FCKC,,2:53  U15 Women's C-2 500m - FINAL  Event #142
Anna Beaudry; Brenna Nott,C2,500,Women,174.17,Final,3,U15,Pacific Cup 2018,9,9,2018,yes,PCA,,2:53  U15 Women's C-2 500m - FINAL  Event #142
Sarah Afrasiabi; Sarah Grady,C2,500,Women,191.99,Final,4,U15,Pacific Cup 2018,9,9,2018,yes,GIG,,2:53  U15 Women's C-2 500m - FINAL  Event #142
Erica Potkins; Tess Nuttall,C2,500,Women,195.34,Final,5,U15,Pacific Cup 2018,9,9,2018,yes,NKCC,,2:53  U15 Women's C-2 500m - FINAL  Event #142
Elene Hale; Meisi Settle,C2,500,Women,228.47,Final,6,U15,Pacific Cup 2018,9,9,2018,yes,GIG,,2:53  U15 Women's C-2 500m - FINAL  Event #142
