name,boat,event,gender,time,type,finish,level,venue,month,day,year,certified,notes,venue.long,race.name
Zoe Hein,K1,500,Women,168.32,Heat,2,Bantam,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 500m Heat 3
Josie Settle,K1,500,Women,170.14,Heat,3,Bantam,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 500m Heat 3
Audrey Milner,K1,500,Women,172.62,Heat,4,Bantam,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 500m Heat 3
Zeela Woodard,K1,500,Women,173.73,Heat,5,Bantam,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 500m Heat 3
Morgein Eash,K1,500,Women,188.21,Heat,6,Bantam,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 500m Heat 3
Erica Norton,K1,500,Women,205.58,Heat,7,Bantam,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 500m Heat 3
Hanna Blume,K1,500,Women,226.03,Heat,8,Bantam,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 500m Heat 3
Nicole Anderson,K1,500,Women,147.03,Heat,1,Bantam,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 500m Heat 4
Trisha Martinson,K1,500,Women,153.61,Heat,2,Bantam,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 500m Heat 4
Lydia Morse,K1,500,Women,159.13,Heat,3,Bantam,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 500m Heat 4
Megan Hayes,K1,500,Women,162.94,Heat,4,Bantam,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 500m Heat 4
Abby Scoggins,K1,500,Women,163.71,Heat,5,Bantam,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 500m Heat 4
Bailey Morris,K1,500,Women,174.79,Heat,6,Bantam,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 500m Heat 4
Daren McMillan,K1,500,Women,193.85,Heat,7,Bantam,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 500m Heat 4
Danielle Borm,K1,500,Women,132.31,Heat,1,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K1 500m Heat 1
Farran Smith,K1,500,Women,132.61,Heat,2,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K1 500m Heat 1
Kaya McTigue,K1,500,Women,136.03,Heat,3,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K1 500m Heat 1
Morgan Bevin,K1,500,Women,137.07,Heat,4,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K1 500m Heat 1
Adriana Buller,K1,500,Women,144.17,Heat,5,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K1 500m Heat 1
Kai'olu DeFries,K1,500,Women,146.51,Heat,6,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K1 500m Heat 1
Cassie Rogers,K1,500,Women,148.41,Heat,7,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K1 500m Heat 1
Gabriela Briana Diaz,K1,500,Women,148.64,Heat,8,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K1 500m Heat 1
Hana Ito,K1,500,Women,158.05,Heat,9,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K1 500m Heat 1
Samantha Barlow,K1,500,Women,125.88,Heat,1,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K1 500m Heat 2
Leilani Borm,K1,500,Women,130.63,Heat,2,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K1 500m Heat 2
Noelle Misterek,K1,500,Women,138.76,Heat,3,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K1 500m Heat 2
Christa Gall,K1,500,Women,142.52,Heat,4,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K1 500m Heat 2
Margaret Buzard,K1,500,Women,153.02,Heat,5,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K1 500m Heat 2
Caroline Palen,K1,500,Women,164.93,Heat,6,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K1 500m Heat 2
Emma Blume,K1,500,Women,175.27,Heat,7,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K1 500m Heat 2
Catherine Wilborn; Irissa Danke,K2,500,Women,127.75,Heat,1,Juvenile,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K2 500m Heat 1
Claire Dubois; Ina Poecher,K2,500,Women,130.67,Heat,2,Juvenile,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K2 500m Heat 1
Geome Ramirez; Josephine Ballard,K2,500,Women,131.12,Heat,3,Juvenile,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K2 500m Heat 1
Drew Fielder; Hazel Eckart,K2,500,Women,131.7,Heat,4,Juvenile,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K2 500m Heat 1
Kaui Kaleleiki; Waileia DeFries,K2,500,Women,132.22,Heat,5,Juvenile,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K2 500m Heat 1
Adia Gill; Victoria Stocker,K2,500,Women,136.89,Heat,6,Juvenile,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K2 500m Heat 1
Farran Smith; Lisa Swenson,K2,500,Women,131.88,Heat,1,Juvenile,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K2 500m Heat 2
Gracyn Margueritte Potter; Kota Teasley,K2,500,Women,135.81,Heat,2,Juvenile,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K2 500m Heat 2
Lydia Morse; Rylee Price,K2,500,Women,147.04,Heat,3,Juvenile,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K2 500m Heat 2
Bailey Morris; Saylor Sniatecki,K2,500,Women,155.52,Heat,4,Juvenile,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K2 500m Heat 2
Amy Hein; Hollyn Brooks,K2,500,Women,171.93,Heat,5,Juvenile,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K2 500m Heat 2
Ben Gregory; Jordan Wickline; Mason Tatum; Oliver Farquhar,C4,1000,Men,269.99,Final,1,Juvenile,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men C4 1000m Final
Jacob Eash; Noa Hopper; Paul Chevallier; Rohan Marsters,C4,1000,Men,276.05,Final,2,Juvenile,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men C4 1000m Final
Caleb Copper; Corban Martin; Edward Surles; Michael Olson,C4,1000,Men,286.52,Final,3,Juvenile,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men C4 1000m Final
Jake Zikan; Jerry Chen; Kenji Picardo; Phillip Solheim,C4,1000,Men,316.01,Final,4,Juvenile,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men C4 1000m Final
Aaron Dickson; Andrew Surles; Ian Edward Haack; Isaiah Schuman,C4,1000,Men,336.8,Final,5,Juvenile,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men C4 1000m Final
Andrew Field; Ryan Grady,C2,1000,Men,254.37,Final,1,Senior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Senior Men C2 1000m Final
Will Lam; William Haydon Tieman,C2,1000,Men,258.1,Final,2,Senior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Senior Men C2 1000m Final
Dustin Grattan; Tyler Martin,C2,1000,Men,277.68,Final,3,Senior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Senior Men C2 1000m Final
Daniel Chevallier; Jonathan Espinosa,C2,1000,Men,339.68,Final,4,Senior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Senior Men C2 1000m Final
Owen Farley-Klacik,K1,1000,Men,242.31,Final,1,Juvenile,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K1 1000m Final
Kyle Field,K1,1000,Men,243.99,Final,2,Juvenile,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K1 1000m Final
Noa Hopper,K1,1000,Men,245.79,Final,3,Juvenile,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K1 1000m Final
Jonathan Barnato,K1,1000,Men,252.09,Final,4,Juvenile,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K1 1000m Final
Aukai Manson,K1,1000,Men,252.5,Final,5,Juvenile,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K1 1000m Final
Justin Barker,K1,1000,Men,252.75,Final,6,Juvenile,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K1 1000m Final
Jack Capper,K1,1000,Men,254.81,Final,7,Juvenile,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K1 1000m Final
Clay Baker,K1,1000,Men,255.74,Final,8,Juvenile,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K1 1000m Final
Tyler Silva,K1,1000,Men,259.3,Final,9,Juvenile,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K1 1000m Final
Andrew Surles; Kalen Oliveira; Owen Ozaki; Walker Peck,K4,1000,Men,235.02,Final,1,Bantam,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K4 1000m Final
Aaron Small; Jake Zikan; Liam Jennings; Victor Hilt,K4,1000,Men,245.11,Final,2,Bantam,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K4 1000m Final
Evan Truesdale; Jacob Eash; Jasper Caddell; Steve Naitoh,K4,1000,Men,246.87,Final,3,Bantam,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K4 1000m Final
Alec Wilson; Ethan Skarda; John Carter Cooper; Kevin Rochester,K4,1000,Men,250.01,Final,4,Bantam,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K4 1000m Final
Colin McMullen; Dylan Kemether; Lane Hopkins; Nate Blasdel,K4,1000,Men,270.15,Final,5,Bantam,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K4 1000m Final
Chauncey Bevin; Jackson Plymale; Owen Chiou; Ryan Wurts,K4,1000,Men,270.54,Final,6,Bantam,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K4 1000m Final
Alex Matsumoto; Parker Murray; Patrick Jenkins; Sean Talbert,K4,1000,Men,280.04,Final,7,Bantam,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K4 1000m Final
Kai Poecher; Lane Davis; Nathan Hohenshell; Tucker Goetz,K4,1000,Men,312.47,Final,8,Bantam,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K4 1000m Final
Ian Talbert; Jude Lewis; Justus Lewis; Tyler Dudgeon,K4,1000,Men,359.67,Final,9,Bantam,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K4 1000m Final
Andy Guiardinu,K1,1000,Men,231.23,Final,1,Senior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Senior Men K1 1000m Final
Timothy Burdiak,K1,1000,Men,231.99,Final,2,Senior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Senior Men K1 1000m Final
Kalei Kaho'okele,K1,1000,Men,232.82,Final,3,Senior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Senior Men K1 1000m Final
Juraj Osusky,K1,1000,Men,235.23,Final,4,Senior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Senior Men K1 1000m Final
Aaron Daniel Mullican,K1,1000,Men,239.18,Final,5,Senior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Senior Men K1 1000m Final
Peter Petrovics,K1,1000,Men,247.36,Final,6,Senior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Senior Men K1 1000m Final
Garen Doyle,K1,1000,Men,251.47,Final,7,Senior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Senior Men K1 1000m Final
David Petrovics,K1,1000,Men,251.97,Final,8,Senior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Senior Men K1 1000m Final
Dylan Smith,K1,1000,Men,269.65,Final,9,Senior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Senior Men K1 1000m Final
Alex Lee; Liam Namba,K2,1000,Men,213.77,Final,1,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K2 1000m Final
Miles Cross-Whiter; Nathaniel Errez,K2,1000,Men,216.25,Final,2,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K2 1000m Final
Clay Baker; Owen Farley-Klacik,K2,1000,Men,224.15,Final,3,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K2 1000m Final
Joshua Turner; Myles Evatt Baker,K2,1000,Men,229.45,Final,4,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K2 1000m Final
Michael Miller; Ryan Miller,K2,1000,Men,231.78,Final,5,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K2 1000m Final
Jonathan Espinosa; Noa Hopper,K2,1000,Men,232.62,Final,6,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K2 1000m Final
Payton J. Chiou; Steven Knight,K2,1000,Men,243.04,Final,7,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K2 1000m Final
Kai Wilding; Nick Wong,K2,1000,Men,246.28,Final,8,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K2 1000m Final
Henry McCarthy; Sage Harmon,K2,1000,Men,255.34,Final,9,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K2 1000m Final
Kenny Kasperbauer,C1,1000,Men,276.26,Final,1,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men C1 1000m Final
Riley Brunner,C1,1000,Men,276.84,Final,2,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men C1 1000m Final
Ryan Grady,C1,1000,Men,277.46,Final,3,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men C1 1000m Final
Erik Burk North,C1,1000,Men,288.54,Final,4,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men C1 1000m Final
Jakob Michael Tayman,C1,1000,Men,289.22,Final,5,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men C1 1000m Final
Reidar Jacobson,C1,1000,Men,298.82,Final,6,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men C1 1000m Final
Dustin Grattan,C1,1000,Men,306.71,Final,7,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men C1 1000m Final
William Haydon Tieman,C1,1000,Men,307.28,Final,8,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men C1 1000m Final
Tyler Martin,C1,1000,Men,330.29,Final,9,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men C1 1000m Final
Andrew Field; Jordan Wickline; Mason Tatum; Will Lam,C4,1000,Men,288.43,Final,1,Senior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Senior Men C4 1000m Final
Christian Carrillo; Michael Miller; Ryan Miller; Sage Harmon,C4,1000,Men,404.24,Final,2,Senior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Senior Men C4 1000m Final
Evan Truesdale; Jacob Eash,K2,1000,Men,250.75,Final,1,Bantam,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K2 1000m Final
Andrew Surles; Owen Ozaki,K2,1000,Men,252.11,Final,2,Bantam,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K2 1000m Final
Kalen Oliveira; Walker Peck,K2,1000,Men,265.89,Final,3,Bantam,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K2 1000m Final
Jake Zikan; Victor Hilt,K2,1000,Men,266.79,Final,4,Bantam,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K2 1000m Final
Colin McMullen; Lane Hopkins,K2,1000,Men,284.84,Final,5,Bantam,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K2 1000m Final
Chauncey Bevin; Jackson Plymale,K2,1000,Men,286.25,Final,6,Bantam,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K2 1000m Final
Alec Wilson; John Carter Cooper,K2,1000,Men,295.35,Final,7,Bantam,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K2 1000m Final
Owen Chiou; Ryan Wurts,K2,1000,Men,301.26,Final,8,Bantam,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K2 1000m Final
Alex Matsumoto; Patrick Jenkins,K2,1000,Men,311.39,Final,9,Bantam,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K2 1000m Final
Alex Lee; Jacob Mc Farlane; Jonathan Chee; Liam Namba,K4,1000,Men,201.6,Final,1,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K4 1000m Final
Jonathan Espinosa; Michael Miller; Ryan Miller; Sage Harmon,K4,1000,Men,212.1,Final,2,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K4 1000m Final
Anthony Moore; Brayden Sexton; Joshua Turner; Myles Evatt Baker,K4,1000,Men,213.76,Final,3,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K4 1000m Final
Alec Denny; Henry Hilt; Miles Cross-Whiter; Nathaniel Errez,K4,1000,Men,216.24,Final,4,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K4 1000m Final
Clay Baker; Dillon Thomas Kimsey; J.R. Coleman; Owen Farley-Klacik,K4,1000,Men,218.37,Final,5,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K4 1000m Final
Justin Barker; Kyle Field; Payton J. Chiou; Steven Knight,K4,1000,Men,218.97,Final,6,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K4 1000m Final
Ethan Ky; Kai Wilding; Nick Wong; Zoran Cullinan,K4,1000,Men,228.13,Final,7,Junior,US Nationals 2015,7,30,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K4 1000m Final
