"name","boat","event","gender","time","type","finish","level","venue","month","day","year","certified","notes","venue.long","race.name"
"Anthony Moore; Benjamin Conard; Joshua Turner; Harry Brown","C4",1000,"Men",385.79,"Final","3","Juvenile","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","18 Event #243: Juvenile Men C4 1000m Final"
"Brice Anderson; Luke Evans; Caleb Hanson; Clayton Hooper","C4",1000,"Men",440.77,"Final","4","Juvenile","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","18 Event #243: Juvenile Men C4 1000m Final"
"Ian Ross; Robert Finlayson","C2",1000,"Men",237.129,"Final","1","Senior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","19 Event #438: Senior Men C2 1000m Final"
"David Podloch; Gavin Ross","C2",1000,"Men",244.297,"Final","2","Senior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","19 Event #438: Senior Men C2 1000m Final"
"Ben Hefner; Claudiu Ciur","C2",1000,"Men",258.207,"Final","3","Senior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","19 Event #438: Senior Men C2 1000m Final"
"Chris Queitzsch; Reidar Jacobson","C2",1000,"Men",262.937,"Final","4","Senior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","19 Event #438: Senior Men C2 1000m Final"
"Michael Olson","C1",1000,"Men",316.384,"Final","1","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","20 Event #133: Bantam Men C1 1000m Final"
"Ryan Grady","C1",1000,"Men",326.771,"Final","2","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","20 Event #133: Bantam Men C1 1000m Final"
"Paul Chevallier","C1",1000,"Men",337.384,"Final","3","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","20 Event #133: Bantam Men C1 1000m Final"
"Kenji Picardo","C1",1000,"Men",342.173,"Final","4","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","20 Event #133: Bantam Men C1 1000m Final"
"Jordan Wickline","C1",1000,"Men",360.209,"Final","5","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","20 Event #133: Bantam Men C1 1000m Final"
"Dylan Bue","C1",1000,"Men",431.203,"Final","6","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","20 Event #133: Bantam Men C1 1000m Final"
"Daniel Hicks","C1",1000,"Men",443.265,"Final","7","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","20 Event #133: Bantam Men C1 1000m Final"
"Austen Czuleger","K1",1000,"Men",242.404,"Final","1","Juvenile","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","21 Event #248: Juvenile Men K1 1000m Final"
"Miles Cross-Whiter","K1",1000,"Men",245.332,"Final","2","Juvenile","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","21 Event #248: Juvenile Men K1 1000m Final"
"Diego Vazquez","K1",1000,"Men",245.345,"Final","3","Juvenile","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","21 Event #248: Juvenile Men K1 1000m Final"
"Ben Karlinsey","K1",1000,"Men",247.502,"Final","4","Juvenile","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","21 Event #248: Juvenile Men K1 1000m Final"
"Jonathon Espinoza","K1",1000,"Men",256.889,"Final","5","Juvenile","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","21 Event #248: Juvenile Men K1 1000m Final"
"Henry Hilt","K1",1000,"Men",257.577,"Final","6","Juvenile","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","21 Event #248: Juvenile Men K1 1000m Final"
"Austin Warren","K1",1000,"Men",263.19,"Final","7","Juvenile","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","21 Event #248: Juvenile Men K1 1000m Final"
"Nathaniel Errez","K1",1000,"Men",264.337,"Final","8","Juvenile","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","21 Event #248: Juvenile Men K1 1000m Final"
"Henry McCarthy","K1",1000,"Men",268.906,"Final","9","Juvenile","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","21 Event #248: Juvenile Men K1 1000m Final"
"Clay Baker; Daniel Hicks; Joshua Burchardt; Owen Farley-Kiacik","K4",1000,"Men",233.542,"Final","1","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","22 Event #158: Bantam Men K4 1000m Final"
"Andrew Fields; Clayton Murray; Jonathan Barnato; Justin Barker","K4",1000,"Men",235.158,"Final","2","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","22 Event #158: Bantam Men K4 1000m Final"
"Evan Truesdale; Noa Hopper; Parker Roberts; Paul Chevallier","K4",1000,"Men",237.318,"Final","3","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","22 Event #158: Bantam Men K4 1000m Final"
"Alex Danner; Brayden Sexton; Colin McMullen; Garrett Wampler","K4",1000,"Men",272.418,"Final","4","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","22 Event #158: Bantam Men K4 1000m Final"
"Aiden Denny; Alec Denny; Phillip Solheim; Eugene Saburi","K4",1000,"Men",293.736,"Final","5","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","22 Event #158: Bantam Men K4 1000m Final"
"Calvin Raab; Kincaid Kawananakoa; Zoran Cullinan; Joshua Albrecht","K4",1000,"Men",299.998,"Final","6","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","22 Event #158: Bantam Men K4 1000m Final"
"Camden Sexton; David Turner; Gus Cook; Parker Yates","K4",1000,"Men",311.062,"Final","7","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","22 Event #158: Bantam Men K4 1000m Final"
"Dylan Kemether; Lane Hopkins; Brice Anderson; Alexandre Ferriera","K4",1000,"Men",343.316,"Final","8","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","22 Event #158: Bantam Men K4 1000m Final"
"Chris Miller","K1",1000,"Men",225.378,"Final","1","Senior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","23 Event #448: Senior Men K1 1000m Final"
"Ryan Dolan","K1",1000,"Men",228.311,"Final","2","Senior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","23 Event #448: Senior Men K1 1000m Final"
"Juraj Osusky","K1",1000,"Men",229.655,"Final","3","Senior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","23 Event #448: Senior Men K1 1000m Final"
"Aaron Mullican","K1",1000,"Men",232.551,"Final","4","Senior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","23 Event #448: Senior Men K1 1000m Final"
"Andy Guiardina","K1",1000,"Men",233.468,"Final","5","Senior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","23 Event #448: Senior Men K1 1000m Final"
"David Petrovics","K1",1000,"Men",239.022,"Final","6","Senior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","23 Event #448: Senior Men K1 1000m Final"
"Stanton Collins","K1",1000,"Men",240.131,"Final","7","Senior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","23 Event #448: Senior Men K1 1000m Final"
"Austin Schwinn","K1",1000,"Men",244.443,"Final","8","Senior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","23 Event #448: Senior Men K1 1000m Final"
"Peter Petrovics","K1",1000,"Men",247.76,"Final","9","Senior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","23 Event #448: Senior Men K1 1000m Final"
"Garen Doyle; Istvan Urban","K2",1000,"Men",219.703,"Final","1","Junior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","24 Event #353: Junior Men K2 1000m Final"
"Jesse Lishchuk; Ryan Mechini","K2",1000,"Men",223.745,"Final","2","Junior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","24 Event #353: Junior Men K2 1000m Final"
"Dean Patrick; Michael Weyna","K2",1000,"Men",225.383,"Final","3","Junior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","24 Event #353: Junior Men K2 1000m Final"
"Justin Nichols; Robert Bradley","K2",1000,"Men",229.629,"Final","4","Junior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","24 Event #353: Junior Men K2 1000m Final"
"Bayley Olds; Michael Lowe","K2",1000,"Men",233.289,"Final","5","Junior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","24 Event #353: Junior Men K2 1000m Final"
"Dylan Puckett; Tristan Martin","K2",1000,"Men",233.855,"Final","6","Junior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","24 Event #353: Junior Men K2 1000m Final"
"Peter Wade; Noah Landay","K2",1000,"Men",234.745,"Final","7","Junior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","24 Event #353: Junior Men K2 1000m Final"
"Aaron Berghash; Tom Murn","K2",1000,"Men",239.011,"Final","8","Junior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","24 Event #353: Junior Men K2 1000m Final"
"Henry Hilt; Miles Cross-Whiter","K2",1000,"Men",250.188,"Final","9","Junior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","24 Event #353: Junior Men K2 1000m Final"
"Gavin Ross","C1",1000,"Men",260.796,"Final","1","Junior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","25 Event #333: Junior Men C1 1000m Final"
"Andrew Fields","C1",1000,"Men",264.258,"Final","2","Junior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","25 Event #333: Junior Men C1 1000m Final"
"Zac Guay","C1",1000,"Men",266.476,"Final","3","Junior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","25 Event #333: Junior Men C1 1000m Final"
"Nick Baert","C1",1000,"Men",272.976,"Final","4","Junior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","25 Event #333: Junior Men C1 1000m Final"
"Reidar Jacobson","C1",1000,"Men",274.39,"Final","5","Junior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","25 Event #333: Junior Men C1 1000m Final"
"Riley Brunner","C1",1000,"Men",284.946,"Final","6","Junior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","25 Event #333: Junior Men C1 1000m Final"
"Evan Truesdale; Noa Hopper","K2",1000,"Men",244.118,"Final","1","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","27 Event #153: Bantam Men K2 1000m Final"
"Jonathan Barnato; Kyle Fields","K2",1000,"Men",250.852,"Final","2","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","27 Event #153: Bantam Men K2 1000m Final"
"Joshua Burchardt; Owen Farley-Kiacik","K2",1000,"Men",267.361,"Final","3","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","27 Event #153: Bantam Men K2 1000m Final"
"Clay Baker; Daniel Hicks","K2",1000,"Men",275.929,"Final","4","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","27 Event #153: Bantam Men K2 1000m Final"
"Alex Danner; Garrett Wampler","K2",1000,"Men",293.309,"Final","5","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","27 Event #153: Bantam Men K2 1000m Final"
"Elliot Murray; Justin Barker","K2",1000,"Men",300.856,"Final","6","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","27 Event #153: Bantam Men K2 1000m Final"
"Aiden Denny; Alec Denny","K2",1000,"Men",304,"Final","7","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","27 Event #153: Bantam Men K2 1000m Final"
"Riley Kawananakoa; Zoran Cullinan","K2",1000,"Men",316.672,"Final","8","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","27 Event #153: Bantam Men K2 1000m Final"
"Calvin Raab; Parker Roberts","K2",1000,"Men",347.702,"Final","9","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","27 Event #153: Bantam Men K2 1000m Final"
"Bayley Olds; Garen Doyle; Istvan Urban; Michael Lowe","K4",1000,"Men",202.771,"Final","1","Junior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","28 Event #358: Junior Men K4 1000m Final"
"Michael Weyna; Jesse Lishchuk; Ryan Mechini; Tom Murn","K4",1000,"Men",204.798,"Final","2","Junior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","28 Event #358: Junior Men K4 1000m Final"
"Justin Nichols; Kainalu Obayashi; Micah McGivern; Robert Bradley","K4",1000,"Men",208.947,"Final","3","Junior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","28 Event #358: Junior Men K4 1000m Final"
"Dean Patrick; Henry Hilt; Joseph Treece; Miles Cross-Whiter","K4",1000,"Men",215.618,"Final","4","Junior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","28 Event #358: Junior Men K4 1000m Final"
"Austen Czuleger; Austin Warren; Clayton Murray; Payton Chiou","K4",1000,"Men",218.423,"Final","5","Junior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","28 Event #358: Junior Men K4 1000m Final"
"Austin Russell; Henry McCarthy; Jonathon Espinoza; Sage Harmon","K4",1000,"Men",221.271,"Final","6","Junior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","28 Event #358: Junior Men K4 1000m Final"
"Kai Wilding; Kawika Kaleleiki; Nick Dunham; Nick Whitcomb","K4",1000,"Men",230.286,"Final","7","Junior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","28 Event #358: Junior Men K4 1000m Final"
"Anthony Moore; David Turner; Tristan Martin; Myles Baker","K4",1000,"Men",232.046,"Final","8","Junior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","28 Event #358: Junior Men K4 1000m Final"
"Alexandre Ferriera; Noah Landay; Ben Karlinsey; Nathaniel Errez","K4",1000,"Men",239.945,"Final","9","Junior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","28 Event #358: Junior Men K4 1000m Final"
"Calvin Raab; Christian Carrillo; Michael Miller; Ryan Miller","K4",1000,"Men",247.549,"Final","10","Junior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","28 Event #358: Junior Men K4 1000m Final"
"Kenny Kasperbauer; Matthew Lam","C2",1000,"Men",260.312,"Final","1","Juvenile","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","29 Event #238: Juvenile Men C2 1000m Final"
"Erik North; Haydon Tieman","C2",1000,"Men",262.077,"Final","2","Juvenile","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","29 Event #238: Juvenile Men C2 1000m Final"
"Michael Olson; Riley Brunner","C2",1000,"Men",263.453,"Final","3","Juvenile","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","29 Event #238: Juvenile Men C2 1000m Final"
"Daniel Chevallier; Paul Chevallier","C2",1000,"Men",322.641,"Final","4","Juvenile","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","29 Event #238: Juvenile Men C2 1000m Final"
"Benjamin Conard; Harry Brown","C2",1000,"Men",430.812,"Final","5","Juvenile","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","29 Event #238: Juvenile Men C2 1000m Final"
"Farran Smith","K1",500,"Women",127.32,"Final","1","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","30 Event #117: Bantam Women K1 500m Final"
"Bria Cornforth","K1",500,"Women",129.517,"Final","2","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","30 Event #117: Bantam Women K1 500m Final"
"Mira Corrao","K1",500,"Women",137.175,"Final","3","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","30 Event #117: Bantam Women K1 500m Final"
"Lily Glasser","K1",500,"Women",139.025,"Final","4","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","30 Event #117: Bantam Women K1 500m Final"
"Gracyn Potter","K1",500,"Women",139.436,"Final","5","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","30 Event #117: Bantam Women K1 500m Final"
"Lauryn DaCosta","K1",500,"Women",140.577,"Final","6","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","30 Event #117: Bantam Women K1 500m Final"
"Saylor Sniatecki","K1",500,"Women",143.959,"Final","7","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","30 Event #117: Bantam Women K1 500m Final"
"Kota Teasley","K1",500,"Women",145.495,"Final","8","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","30 Event #117: Bantam Women K1 500m Final"
"Josephine Ballard","K1",500,"Women",145.548,"Final","9","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","30 Event #117: Bantam Women K1 500m Final"
"Hazel Eckart","K1",500,"Women",146.775,"Final","10","Bantam","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","30 Event #117: Bantam Women K1 500m Final"
"Kaitlyn McElroy; Maggie Hogan","K2",500,"Women",109.11,"Final","1","Senior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","31 Event #422: Senior Women K2 500m Final"
"Arezou Fakhr; Nicole Mallory","K2",500,"Women",112.171,"Final","2","Senior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","31 Event #422: Senior Women K2 500m Final"
"Alex McLain; Cannie Ash","K2",500,"Women",113.542,"Final","3","Senior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","31 Event #422: Senior Women K2 500m Final"
"Katy Hill; Mia Overton","K2",500,"Women",118.047,"Final","4","Senior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","31 Event #422: Senior Women K2 500m Final"
"Tatiana Perrin; Tina Lighter","K2",500,"Women",118.351,"Final","5","Senior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","31 Event #422: Senior Women K2 500m Final"
"Bailey Nurmia; Alana Chapko","K2",500,"Women",119.482,"Final","6","Senior","US Nationals 2013",8,8,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","31 Event #422: Senior Women K2 500m Final"
